date,open,close,high,low,volume,symbol
20231229,0.611,0.612,0.613,0.607,298858,560800.SH
20240102,0.613,0.601,0.614,0.6,314514,560800.SH
20240103,0.6,0.587,0.601,0.583,630181,560800.SH
20240104,0.586,0.577,0.586,0.573,665700,560800.SH
20240105,0.579,0.569,0.581,0.565,448397,560800.SH
20240108,0.566,0.554,0.569,0.553,423093,560800.SH
20240109,0.553,0.551,0.559,0.546,359059,560800.SH
20240110,0.55,0.544,0.553,0.541,312601,560800.SH
20240111,0.543,0.551,0.554,0.542,341259,560800.SH
20240112,0.55,0.543,0.552,0.542,341777,560800.SH
20240115,0.541,0.539,0.546,0.536,324882,560800.SH
20240116,0.538,0.536,0.539,0.529,449956,560800.SH
20240117,0.536,0.524,0.537,0.524,313290,560800.SH
20240118,0.52,0.536,0.538,0.517,572139,560800.SH
20240119,0.535,0.532,0.539,0.53,312450,560800.SH
20240122,0.531,0.516,0.534,0.512,408367,560800.SH
20240123,0.517,0.525,0.529,0.512,532166,560800.SH
20240124,0.527,0.531,0.532,0.511,500229,560800.SH
20240125,0.528,0.54,0.543,0.525,412874,560800.SH
20240126,0.54,0.531,0.541,0.53,378404,560800.SH
20240129,0.53,0.516,0.535,0.515,374134,560800.SH
20240130,0.513,0.501,0.52,0.501,416584,560800.SH
20240131,0.5,0.49,0.503,0.488,696864,560800.SH
20240201,0.488,0.497,0.507,0.485,524897,560800.SH
20240202,0.495,0.482,0.5,0.467,521168,560800.SH
20240205,0.479,0.479,0.49,0.457,629364,560800.SH
20240206,0.471,0.506,0.507,0.47,587329,560800.SH
20240207,0.506,0.511,0.518,0.504,391786,560800.SH
20240208,0.516,0.526,0.531,0.516,454183,560800.SH
20240219,0.535,0.538,0.539,0.528,476044,560800.SH
20240220,0.537,0.535,0.538,0.529,347053,560800.SH
20240221,0.532,0.538,0.547,0.528,407196,560800.SH
20240222,0.537,0.548,0.553,0.537,357234,560800.SH
20240223,0.551,0.55,0.552,0.542,379712,560800.SH
20240226,0.55,0.551,0.559,0.549,422175,560800.SH
20240227,0.551,0.578,0.578,0.549,703516,560800.SH
20240228,0.58,0.559,0.593,0.557,826087,560800.SH
20240229,0.556,0.587,0.587,0.555,595748,560800.SH
20240301,0.588,0.603,0.604,0.586,586336,560800.SH
20240304,0.605,0.606,0.609,0.593,815927,560800.SH
20240305,0.599,0.603,0.611,0.595,426331,560800.SH
20240306,0.598,0.598,0.602,0.589,405896,560800.SH
20240307,0.597,0.584,0.603,0.583,372546,560800.SH
20240308,0.584,0.591,0.593,0.581,383983,560800.SH
20240311,0.589,0.596,0.596,0.583,294158,560800.SH
20240312,0.596,0.597,0.605,0.593,316450,560800.SH
20240313,0.6,0.597,0.605,0.595,379865,560800.SH
20240314,0.594,0.587,0.597,0.582,341596,560800.SH
20240315,0.584,0.59,0.592,0.578,333003,560800.SH
20240318,0.59,0.603,0.603,0.59,371432,560800.SH
20240319,0.603,0.597,0.604,0.597,347816,560800.SH
20240320,0.596,0.599,0.601,0.593,327266,560800.SH
20240321,0.602,0.598,0.61,0.597,467436,560800.SH
20240322,0.597,0.591,0.6,0.587,278423,560800.SH
20240325,0.59,0.58,0.593,0.578,333878,560800.SH
20240326,0.581,0.572,0.585,0.568,282295,560800.SH
20240327,0.572,0.556,0.572,0.555,264504,560800.SH
20240328,0.555,0.568,0.574,0.555,317560,560800.SH
20240329,0.569,0.567,0.57,0.558,275393,560800.SH
20240401,0.567,0.575,0.577,0.567,210271,560800.SH
20240402,0.576,0.567,0.576,0.563,295487,560800.SH
20240403,0.566,0.559,0.568,0.555,419007,560800.SH
20240408,0.559,0.548,0.559,0.547,488590,560800.SH
20240409,0.549,0.55,0.55,0.543,233018,560800.SH
20240410,0.549,0.538,0.55,0.534,293043,560800.SH
20240411,0.535,0.54,0.547,0.535,231169,560800.SH
20240412,0.542,0.54,0.547,0.538,183149,560800.SH
20240415,0.54,0.546,0.551,0.536,308769,560800.SH
20240416,0.544,0.536,0.548,0.535,278817,560800.SH
20240417,0.539,0.552,0.553,0.539,366021,560800.SH
20240418,0.55,0.548,0.554,0.543,278722,560800.SH
20240419,0.543,0.534,0.544,0.531,266048,560800.SH
20240422,0.531,0.535,0.537,0.521,176888,560800.SH
20240423,0.534,0.531,0.536,0.529,305083,560800.SH
20240424,0.531,0.54,0.541,0.531,294209,560800.SH
20240425,0.539,0.538,0.543,0.534,204472,560800.SH
20240426,0.538,0.555,0.555,0.538,2071163,560800.SH
20240429,0.558,0.571,0.574,0.555,347815,560800.SH
20240430,0.576,0.565,0.58,0.562,325860,560800.SH
20240506,0.577,0.573,0.578,0.569,315545,560800.SH
20240507,0.573,0.57,0.575,0.566,211072,560800.SH
20240508,0.569,0.561,0.569,0.557,213229,560800.SH
20240509,0.561,0.567,0.567,0.559,270649,560800.SH
20240510,0.567,0.559,0.567,0.557,235576,560800.SH
20240513,0.557,0.554,0.559,0.55,221637,560800.SH
20240514,0.555,0.555,0.559,0.55,215716,560800.SH
20240515,0.553,0.548,0.556,0.547,224871,560800.SH
20240516,0.548,0.549,0.554,0.546,297229,560800.SH
20240517,0.548,0.554,0.555,0.545,226182,560800.SH
20240520,0.555,0.559,0.563,0.553,277815,560800.SH
20240521,0.559,0.557,0.56,0.556,18123,560800.SH
20240522,0.555,0.551,0.556,0.551,47046,560800.SH
20240523,0.557,0.548,0.559,0.547,230024,560800.SH
20240524,0.547,0.536,0.549,0.535,294757,560800.SH
20240527,0.535,0.533,0.538,0.532,87448,560800.SH
20240528,0.544,0.543,0.544,0.541,4929,560800.SH
