date,open,close,high,low,volume,symbol
20230328,0.653,0.658,0.661,0.653,815290,159883.SZ
20230329,0.659,0.654,0.659,0.651,633272,159883.SZ
20230330,0.652,0.658,0.661,0.652,1064171,159883.SZ
20230331,0.659,0.659,0.665,0.657,801793,159883.SZ
20230403,0.66,0.653,0.662,0.648,1569726,159883.SZ
20230404,0.653,0.653,0.655,0.649,1553643,159883.SZ
20230406,0.655,0.659,0.661,0.653,2178244,159883.SZ
20230407,0.66,0.671,0.672,0.659,2904085,159883.SZ
20230410,0.673,0.67,0.676,0.668,1604900,159883.SZ
20230411,0.67,0.667,0.678,0.665,1581691,159883.SZ
20230412,0.665,0.664,0.673,0.662,846946,159883.SZ
20230413,0.664,0.672,0.675,0.657,3211052,159883.SZ
20230414,0.672,0.672,0.68,0.669,2386788,159883.SZ
20230417,0.672,0.671,0.679,0.667,1396305,159883.SZ
20230418,0.672,0.668,0.672,0.666,1678987,159883.SZ
20230419,0.666,0.663,0.67,0.663,2122512,159883.SZ
20230420,0.665,0.655,0.667,0.653,1355333,159883.SZ
20230421,0.654,0.648,0.66,0.647,1039358,159883.SZ
20230424,0.648,0.642,0.652,0.638,2592399,159883.SZ
20230425,0.638,0.631,0.643,0.624,2494683,159883.SZ
20230426,0.632,0.638,0.639,0.63,1001125,159883.SZ
20230427,0.638,0.649,0.651,0.634,1432849,159883.SZ
20230428,0.648,0.646,0.65,0.642,1522396,159883.SZ
20230504,0.642,0.642,0.648,0.64,839002,159883.SZ
20230505,0.643,0.631,0.643,0.629,1207658,159883.SZ
20230508,0.631,0.622,0.634,0.618,4033306,159883.SZ
20230509,0.621,0.615,0.621,0.614,2495238,159883.SZ
20230510,0.613,0.619,0.62,0.61,884902,159883.SZ
20230511,0.619,0.618,0.625,0.616,776540,159883.SZ
20230512,0.618,0.62,0.625,0.616,663545,159883.SZ
20230515,0.619,0.627,0.628,0.617,813574,159883.SZ
20230516,0.628,0.629,0.632,0.625,881490,159883.SZ
20230517,0.63,0.627,0.63,0.625,456037,159883.SZ
20230518,0.628,0.623,0.629,0.62,1195270,159883.SZ
20230519,0.62,0.632,0.635,0.62,1035277,159883.SZ
20230522,0.633,0.635,0.638,0.631,1061922,159883.SZ
20230523,0.636,0.635,0.641,0.635,915710,159883.SZ
20230524,0.634,0.627,0.634,0.626,976896,159883.SZ
20230525,0.628,0.625,0.63,0.621,871443,159883.SZ
20230526,0.626,0.632,0.635,0.625,1016128,159883.SZ
20230529,0.634,0.629,0.635,0.627,1200503,159883.SZ
20230530,0.628,0.627,0.634,0.62,1416617,159883.SZ
20230531,0.626,0.621,0.633,0.621,1263725,159883.SZ
20230601,0.621,0.621,0.625,0.615,1048854,159883.SZ
20230602,0.621,0.621,0.625,0.618,934532,159883.SZ
20230605,0.619,0.618,0.622,0.616,671409,159883.SZ
20230606,0.619,0.609,0.619,0.607,759369,159883.SZ
20230607,0.609,0.604,0.611,0.601,884605,159883.SZ
20230608,0.604,0.597,0.604,0.596,1357840,159883.SZ
20230609,0.598,0.606,0.609,0.597,1014591,159883.SZ
20230612,0.604,0.603,0.607,0.599,532457,159883.SZ
20230613,0.605,0.601,0.605,0.599,737862,159883.SZ
20230614,0.604,0.605,0.608,0.598,896286,159883.SZ
20230615,0.605,0.614,0.614,0.6,852166,159883.SZ
20230616,0.614,0.613,0.616,0.609,916544,159883.SZ
20230619,0.613,0.609,0.613,0.608,534561,159883.SZ
20230620,0.609,0.607,0.611,0.606,687741,159883.SZ
20230621,0.608,0.599,0.608,0.599,904533,159883.SZ
20230626,0.595,0.594,0.601,0.593,866867,159883.SZ
20230627,0.596,0.599,0.605,0.595,706691,159883.SZ
20230628,0.599,0.599,0.6,0.592,923247,159883.SZ
20230629,0.597,0.601,0.606,0.597,860688,159883.SZ
20230630,0.605,0.606,0.609,0.601,668727,159883.SZ
20230703,0.61,0.609,0.61,0.601,1121757,159883.SZ
20230704,0.609,0.608,0.609,0.603,803631,159883.SZ
20230705,0.608,0.603,0.608,0.603,688928,159883.SZ
20230706,0.603,0.597,0.605,0.597,610378,159883.SZ
20230707,0.596,0.596,0.6,0.594,787071,159883.SZ
20230710,0.597,0.596,0.602,0.594,909185,159883.SZ
20230711,0.598,0.6,0.6,0.594,728163,159883.SZ
20230712,0.601,0.594,0.601,0.593,661922,159883.SZ
20230713,0.596,0.601,0.602,0.595,675266,159883.SZ
20230714,0.601,0.597,0.602,0.595,919117,159883.SZ
20230717,0.596,0.588,0.597,0.587,909614,159883.SZ
20230718,0.59,0.586,0.591,0.585,740761,159883.SZ
20230719,0.589,0.584,0.589,0.583,710212,159883.SZ
20230720,0.584,0.584,0.588,0.582,616301,159883.SZ
20230721,0.586,0.588,0.591,0.581,645956,159883.SZ
20230724,0.589,0.591,0.594,0.587,1524548,159883.SZ
20230725,0.594,0.595,0.596,0.591,1647417,159883.SZ
20230726,0.594,0.599,0.602,0.593,1484706,159883.SZ
20230727,0.6,0.597,0.6,0.596,1279417,159883.SZ
20230728,0.596,0.604,0.604,0.594,1441175,159883.SZ
20230731,0.605,0.592,0.607,0.588,2403268,159883.SZ
20230801,0.589,0.585,0.595,0.583,1671414,159883.SZ
20230802,0.584,0.576,0.584,0.574,2192680,159883.SZ
20230803,0.574,0.58,0.58,0.574,975904,159883.SZ
20230804,0.581,0.578,0.583,0.575,1348307,159883.SZ
20230807,0.577,0.558,0.577,0.556,2811075,159883.SZ
20230808,0.556,0.558,0.562,0.553,1443414,159883.SZ
20230809,0.558,0.562,0.567,0.556,1651408,159883.SZ
20230810,0.563,0.562,0.563,0.558,927389,159883.SZ
20230811,0.561,0.555,0.564,0.554,1065591,159883.SZ
20230814,0.553,0.556,0.557,0.548,1285497,159883.SZ
20230815,0.556,0.554,0.556,0.549,797213,159883.SZ
20230816,0.551,0.558,0.564,0.55,1986374,159883.SZ
20230817,0.556,0.556,0.556,0.55,943913,159883.SZ
20230818,0.555,0.544,0.555,0.544,1514778,159883.SZ
20230821,0.543,0.543,0.551,0.54,995154,159883.SZ
20230822,0.543,0.539,0.546,0.531,1386118,159883.SZ
20230823,0.537,0.527,0.538,0.527,735275,159883.SZ
20230824,0.529,0.535,0.538,0.525,1045707,159883.SZ
20230825,0.533,0.533,0.538,0.53,735267,159883.SZ
20230828,0.558,0.535,0.562,0.533,1536271,159883.SZ
20230829,0.532,0.546,0.548,0.532,1249143,159883.SZ
20230830,0.547,0.55,0.553,0.546,957138,159883.SZ
20230831,0.548,0.548,0.55,0.543,720168,159883.SZ
20230901,0.55,0.547,0.552,0.546,562608,159883.SZ
20230904,0.551,0.548,0.551,0.544,627815,159883.SZ
20230905,0.548,0.545,0.549,0.544,492293,159883.SZ
20230906,0.544,0.541,0.544,0.539,889790,159883.SZ
20230907,0.541,0.533,0.541,0.531,888484,159883.SZ
20230908,0.532,0.536,0.538,0.531,626360,159883.SZ
20230911,0.536,0.552,0.553,0.536,1570413,159883.SZ
20230912,0.551,0.551,0.555,0.548,538635,159883.SZ
20230913,0.552,0.548,0.553,0.544,761173,159883.SZ
20230914,0.548,0.548,0.551,0.543,853240,159883.SZ
20230915,0.549,0.559,0.562,0.546,1409294,159883.SZ
20230918,0.559,0.563,0.566,0.557,1365455,159883.SZ
20230919,0.564,0.56,0.567,0.557,583837,159883.SZ
20230920,0.559,0.555,0.561,0.555,514268,159883.SZ
20230921,0.555,0.549,0.555,0.549,587917,159883.SZ
20230922,0.547,0.554,0.556,0.545,758172,159883.SZ
20230925,0.554,0.56,0.562,0.552,997364,159883.SZ
20230926,0.561,0.555,0.561,0.555,520677,159883.SZ
20230927,0.554,0.562,0.564,0.554,949999,159883.SZ
20230928,0.562,0.558,0.565,0.557,517131,159883.SZ
20231009,0.558,0.557,0.558,0.551,586551,159883.SZ
20231010,0.557,0.548,0.557,0.547,550767,159883.SZ
20231011,0.549,0.558,0.564,0.549,1312010,159883.SZ
20231012,0.56,0.56,0.565,0.556,857366,159883.SZ
20231013,0.558,0.565,0.565,0.556,874175,159883.SZ
20231016,0.564,0.556,0.566,0.553,679697,159883.SZ
20231017,0.558,0.553,0.558,0.547,632203,159883.SZ
20231018,0.553,0.542,0.553,0.541,738190,159883.SZ
20231019,0.541,0.535,0.542,0.534,734854,159883.SZ
20231020,0.534,0.529,0.536,0.527,863238,159883.SZ
20231023,0.527,0.522,0.53,0.521,924166,159883.SZ
20231024,0.524,0.527,0.529,0.518,699813,159883.SZ
20231025,0.53,0.519,0.531,0.518,2433557,159883.SZ
20231026,0.516,0.524,0.524,0.516,891469,159883.SZ
20231027,0.523,0.541,0.544,0.519,1392281,159883.SZ
20231030,0.54,0.557,0.559,0.538,1705893,159883.SZ
20231031,0.555,0.559,0.562,0.553,1044923,159883.SZ
20231101,0.56,0.558,0.56,0.552,732629,159883.SZ
20231102,0.556,0.553,0.56,0.552,534129,159883.SZ
20231103,0.553,0.554,0.56,0.552,583357,159883.SZ
20231106,0.556,0.564,0.565,0.556,921117,159883.SZ
20231107,0.561,0.561,0.563,0.559,665483,159883.SZ
20231108,0.56,0.571,0.572,0.559,1369631,159883.SZ
20231109,0.57,0.565,0.575,0.563,1053253,159883.SZ
20231110,0.563,0.566,0.569,0.559,886285,159883.SZ
20231113,0.565,0.562,0.568,0.558,716254,159883.SZ
20231114,0.56,0.565,0.568,0.56,581788,159883.SZ
20231115,0.57,0.569,0.57,0.566,656843,159883.SZ
20231116,0.569,0.561,0.569,0.56,630857,159883.SZ
20231117,0.56,0.566,0.567,0.559,668065,159883.SZ
20231120,0.566,0.573,0.574,0.565,776496,159883.SZ
20231121,0.573,0.573,0.577,0.571,857080,159883.SZ
20231122,0.572,0.569,0.574,0.568,644486,159883.SZ
20231123,0.568,0.574,0.574,0.567,723200,159883.SZ
20231124,0.574,0.575,0.577,0.569,8519108,159883.SZ
20231127,0.575,0.569,0.575,0.568,687163,159883.SZ
20231128,0.568,0.579,0.58,0.565,1115745,159883.SZ
20231129,0.577,0.576,0.582,0.574,933583,159883.SZ
20231130,0.575,0.58,0.58,0.573,911493,159883.SZ
20231201,0.58,0.581,0.582,0.575,963033,159883.SZ
20231204,0.58,0.574,0.581,0.572,2226996,159883.SZ
20231205,0.572,0.566,0.577,0.565,2160544,159883.SZ
20231206,0.564,0.564,0.571,0.561,953852,159883.SZ
20231207,0.563,0.564,0.566,0.56,782491,159883.SZ
20231208,0.563,0.575,0.58,0.56,1183509,159883.SZ
20231211,0.574,0.576,0.578,0.565,966828,159883.SZ
20231212,0.574,0.57,0.576,0.567,523676,159883.SZ
20231213,0.57,0.566,0.573,0.566,683656,159883.SZ
20231214,0.567,0.561,0.572,0.561,644797,159883.SZ
20231215,0.563,0.557,0.566,0.555,763088,159883.SZ
20231218,0.555,0.557,0.563,0.554,699990,159883.SZ
20231219,0.557,0.554,0.557,0.551,710324,159883.SZ
20231220,0.554,0.552,0.56,0.551,683855,159883.SZ
20231221,0.551,0.554,0.554,0.545,848975,159883.SZ
20231222,0.554,0.547,0.554,0.545,1141189,159883.SZ
20231225,0.547,0.55,0.551,0.546,435273,159883.SZ
20231226,0.55,0.543,0.551,0.542,438240,159883.SZ
20231227,0.546,0.549,0.549,0.543,465261,159883.SZ
20231228,0.548,0.557,0.559,0.546,777048,159883.SZ
20231229,0.557,0.564,0.565,0.557,667486,159883.SZ
20240102,0.564,0.561,0.564,0.559,990626,159883.SZ
20240103,0.559,0.56,0.566,0.557,544915,159883.SZ
20240104,0.56,0.556,0.56,0.553,648241,159883.SZ
20240105,0.557,0.547,0.558,0.545,694429,159883.SZ
20240108,0.547,0.537,0.547,0.537,789039,159883.SZ
20240109,0.541,0.543,0.547,0.536,917652,159883.SZ
20240110,0.54,0.54,0.546,0.535,943360,159883.SZ
20240111,0.54,0.546,0.548,0.537,632298,159883.SZ
20240112,0.545,0.538,0.546,0.537,618622,159883.SZ
20240115,0.539,0.537,0.543,0.533,494572,159883.SZ
20240116,0.537,0.534,0.537,0.526,717679,159883.SZ
20240117,0.532,0.52,0.533,0.52,939658,159883.SZ
20240118,0.52,0.521,0.522,0.506,948385,159883.SZ
20240119,0.519,0.521,0.525,0.518,1108288,159883.SZ
20240122,0.521,0.5,0.521,0.496,951025,159883.SZ
20240123,0.5,0.502,0.506,0.493,783896,159883.SZ
20240124,0.503,0.507,0.509,0.493,1221513,159883.SZ
20240125,0.507,0.52,0.52,0.505,826834,159883.SZ
20240126,0.519,0.511,0.522,0.509,980493,159883.SZ
20240129,0.513,0.5,0.52,0.499,832505,159883.SZ
20240130,0.5,0.491,0.5,0.49,812838,159883.SZ
20240131,0.486,0.476,0.49,0.475,901532,159883.SZ
20240201,0.474,0.477,0.486,0.469,736141,159883.SZ
20240202,0.477,0.469,0.481,0.455,1083800,159883.SZ
20240205,0.463,0.466,0.48,0.445,1100340,159883.SZ
20240206,0.464,0.499,0.501,0.461,1173762,159883.SZ
20240207,0.499,0.512,0.518,0.497,5916771,159883.SZ
20240208,0.517,0.521,0.53,0.512,4374579,159883.SZ
20240219,0.526,0.518,0.526,0.513,1077213,159883.SZ
20240220,0.517,0.52,0.523,0.514,581394,159883.SZ
20240221,0.519,0.521,0.531,0.514,798862,159883.SZ
20240222,0.52,0.519,0.524,0.515,662896,159883.SZ
20240223,0.518,0.52,0.521,0.513,1002234,159883.SZ
20240226,0.521,0.524,0.53,0.517,744596,159883.SZ
20240227,0.522,0.53,0.531,0.521,670921,159883.SZ
20240228,0.533,0.519,0.542,0.519,1219471,159883.SZ
20240229,0.516,0.531,0.531,0.515,889394,159883.SZ
20240301,0.531,0.529,0.531,0.524,642380,159883.SZ
20240304,0.532,0.536,0.539,0.528,894157,159883.SZ
20240305,0.532,0.533,0.536,0.53,914540,159883.SZ
20240306,0.531,0.531,0.536,0.526,710034,159883.SZ
20240307,0.53,0.52,0.531,0.52,1414324,159883.SZ
20240308,0.521,0.521,0.524,0.517,521731,159883.SZ
20240311,0.521,0.536,0.536,0.521,749634,159883.SZ
20240312,0.537,0.541,0.542,0.535,746551,159883.SZ
20240313,0.541,0.536,0.541,0.533,726782,159883.SZ
20240314,0.544,0.537,0.546,0.534,1054751,159883.SZ
20240315,0.534,0.538,0.543,0.531,1043933,159883.SZ
20240318,0.539,0.544,0.545,0.535,615289,159883.SZ
20240319,0.544,0.541,0.546,0.54,539112,159883.SZ
20240320,0.541,0.542,0.545,0.535,1289819,159883.SZ
20240321,0.542,0.537,0.544,0.535,690525,159883.SZ
20240322,0.536,0.53,0.537,0.526,777936,159883.SZ
20240325,0.529,0.521,0.532,0.52,627682,159883.SZ
20240326,0.52,0.519,0.521,0.514,894461,159883.SZ
20240327,0.519,0.511,0.52,0.511,750361,159883.SZ
20240328,0.51,0.51,0.515,0.506,972898,159883.SZ
20240329,0.51,0.513,0.513,0.506,523166,159883.SZ
20240401,0.513,0.519,0.52,0.513,466483,159883.SZ
20240402,0.519,0.514,0.52,0.512,486381,159883.SZ
20240403,0.515,0.51,0.515,0.509,535775,159883.SZ
20240408,0.51,0.496,0.51,0.496,746885,159883.SZ
20240409,0.497,0.506,0.506,0.495,726310,159883.SZ
20240410,0.506,0.496,0.506,0.495,482739,159883.SZ
20240411,0.495,0.494,0.498,0.491,639901,159883.SZ
20240412,0.492,0.491,0.497,0.49,520541,159883.SZ
20240415,0.491,0.493,0.499,0.488,798334,159883.SZ
20240416,0.49,0.477,0.49,0.477,823823,159883.SZ
20240417,0.477,0.486,0.49,0.477,640591,159883.SZ
20240418,0.486,0.485,0.493,0.48,761241,159883.SZ
20240419,0.485,0.481,0.486,0.478,548979,159883.SZ
20240422,0.482,0.491,0.495,0.479,723067,159883.SZ
20240423,0.492,0.498,0.499,0.487,757024,159883.SZ
20240424,0.498,0.501,0.501,0.494,467808,159883.SZ
20240425,0.5,0.504,0.507,0.499,573322,159883.SZ
20240426,0.503,0.511,0.511,0.502,676842,159883.SZ
20240429,0.51,0.523,0.526,0.509,1022751,159883.SZ
20240430,0.523,0.524,0.527,0.521,719453,159883.SZ
20240506,0.527,0.538,0.539,0.527,979925,159883.SZ
20240507,0.54,0.541,0.543,0.538,860586,159883.SZ
20240508,0.541,0.54,0.547,0.537,1081069,159883.SZ
20240509,0.538,0.544,0.546,0.536,863335,159883.SZ
20240510,0.542,0.54,0.546,0.538,611118,159883.SZ
20240513,0.536,0.535,0.538,0.532,776718,159883.SZ
20240514,0.534,0.54,0.542,0.534,592371,159883.SZ
20240515,0.538,0.532,0.539,0.531,436371,159883.SZ
20240516,0.533,0.528,0.534,0.527,484752,159883.SZ
20240517,0.528,0.529,0.532,0.524,636427,159883.SZ
20240520,0.529,0.53,0.532,0.526,457766,159883.SZ
20240521,0.531,0.528,0.532,0.526,58171,159883.SZ
20240522,0.525,0.525,0.529,0.525,64332,159883.SZ
20240523,0.522,0.517,0.524,0.516,543100,159883.SZ
20240524,0.515,0.512,0.52,0.512,440341,159883.SZ
20240527,0.513,0.509,0.514,0.508,186440,159883.SZ
20240528,0.513,0.507,0.513,0.507,38404,159883.SZ
